timestamp,elapsed_min,gc_collected_gen0,gc_collected_gen1,gc_collected_gen2,gc_uncollectable_gen0,gc_uncollectable_gen1,gc_uncollectable_gen2,gc_collections_gen0,gc_collections_gen1,gc_collections_gen2,process_rss_bytes,process_vm_bytes,process_cpu_seconds,open_fds,ccx_received,ccx_failures_ocp,ccx_processed_ocp,ccx_published_ocp,broker_instances,broker_exceptions,broker_tracebacks
2026-04-01 13:47:41,23,407624.0,2.2721636e+07,8.92273e+06,0.0,0.0,0.0,35548.0,3231.0,286.0,1.40189696e+08,1.248534528e+09,1042.24,35.0,11835.0,0.0,11834.0,11834.0,1.0,0.0,0.0
2026-04-01 13:47:54,24,411546.0,2.2943815e+07,9.018998e+06,0.0,0.0,0.0,35898.0,3263.0,289.0,1.4045184e+08,1.248534528e+09,1052.76,30.0,11952.0,0.0,11951.0,11951.0,1.0,0.0,0.0
2026-04-01 13:48:06,24,415440.0,2.3165921e+07,9.112588e+06,0.0,0.0,0.0,36234.0,3294.0,292.0,1.40976128e+08,1.248534528e+09,1063.41,29.0,12066.0,0.0,12065.0,12065.0,1.0,0.0,0.0
2026-04-01 13:48:19,24,419589.0,2.3393354e+07,9.176754e+06,0.0,0.0,0.0,36590.0,3326.0,294.0,1.41369344e+08,1.248534528e+09,1073.94,30.0,12185.0,0.0,12184.0,12184.0,1.0,0.0,0.0
2026-04-01 13:48:31,24,423833.0,2.3631554e+07,9.27035e+06,0.0,0.0,0.0,36960.0,3360.0,297.0,1.4176256e+08,1.248534528e+09,1084.45,30.0,12308.0,0.0,12307.0,12307.0,1.0,0.0,0.0
2026-04-01 13:48:44,24,428151.0,2.3858894e+07,9.361236e+06,0.0,0.0,0.0,37323.0,3392.0,300.0,1.42024704e+08,1.248534528e+09,1094.98,35.0,12429.0,0.0,12428.0,12428.0,1.0,0.0,0.0
2026-04-01 13:48:57,25,432176.0,2.4083655e+07,9.454864e+06,0.0,0.0,0.0,37669.0,3424.0,303.0,1.4241792e+08,1.248534528e+09,1105.43,30.0,12546.0,0.0,12545.0,12545.0,1.0,0.0,0.0
2026-04-01 13:49:09,25,436181.0,2.4311143e+07,9.54575e+06,0.0,0.0,0.0,38017.0,3456.0,306.0,1.42680064e+08,1.248534528e+09,1115.9,33.0,12662.0,0.0,12661.0,12661.0,1.0,0.0,0.0
2026-04-01 13:49:22,25,440171.0,2.4527885e+07,9.64469e+06,0.0,0.0,0.0,38362.0,3487.0,309.0,1.42942208e+08,1.248534528e+09,1126.5,30.0,12778.0,0.0,12777.0,12777.0,1.0,0.0,0.0
2026-04-01 13:49:34,25,444185.0,2.4749974e+07,9.738286e+06,0.0,0.0,0.0,38712.0,3519.0,312.0,1.43204352e+08,1.248534528e+09,1137.1000000000001,31.0,12895.0,0.0,12894.0,12894.0,1.0,0.0,0.0
2026-04-01 13:49:47,25,448234.0,2.4974825e+07,9.829204e+06,0.0,0.0,0.0,39070.0,3551.0,315.0,1.43466496e+08,1.248534528e+09,1147.5900000000001,30.0,13014.0,0.0,13013.0,13013.0,1.0,0.0,0.0
2026-04-01 13:50:00,26,452065.0,2.5196946e+07,9.893402e+06,0.0,0.0,0.0,39403.0,3582.0,317.0,1.43990784e+08,1.248534528e+09,1158.1200000000001,30.0,13126.0,0.0,13125.0,13125.0,1.0,0.0,0.0
2026-04-01 13:50:12,26,456160.0,2.5419073e+07,9.98967e+06,0.0,0.0,0.0,39761.0,3614.0,320.0,1.44252928e+08,1.248534528e+09,1168.62,30.0,13245.0,0.0,13244.0,13244.0,1.0,0.0,0.0
2026-04-01 13:50:25,26,460046.0,2.5638528e+07,1.0083266e+07,0.0,0.0,0.0,40102.0,3645.0,323.0,1.44646144e+08,1.248534528e+09,1179.1699999999998,30.0,13359.0,0.0,13358.0,13358.0,1.0,0.0,0.0
2026-04-01 13:50:37,26,463975.0,2.5863385e+07,1.0176862e+07,0.0,0.0,0.0,40453.0,3677.0,326.0,1.44908288e+08,1.248534528e+09,1189.6,31.0,13477.0,0.0,13476.0,13476.0,1.0,0.0,0.0
2026-04-01 13:50:50,27,468091.0,2.6090841e+07,1.0270452e+07,0.0,0.0,0.0,40807.0,3709.0,329.0,1.45432576e+08,1.248534528e+09,1200.17,30.0,13595.0,0.0,13594.0,13594.0,1.0,0.0,0.0
2026-04-01 13:51:03,27,472012.0,2.6312895e+07,1.0331946e+07,0.0,0.0,0.0,41141.0,3740.0,331.0,1.45825792e+08,1.248534528e+09,1210.73,30.0,13708.0,0.0,13707.0,13707.0,1.0,0.0,0.0
2026-04-01 13:51:15,27,476265.0,2.6543038e+07,1.0430918e+07,0.0,0.0,0.0,41512.0,3773.0,334.0,1.46219008e+08,1.248534528e+09,1221.2099999999998,30.0,13831.0,0.0,13830.0,13830.0,1.0,0.0,0.0
2026-04-01 13:51:28,27,480445.0,2.6778554e+07,1.0521804e+07,0.0,0.0,0.0,41871.0,3806.0,337.0,1.46219008e+08,1.248534528e+09,1231.62,33.0,13952.0,0.0,13951.0,13951.0,1.0,0.0,0.0
2026-04-01 13:51:40,27,484741.0,2.7019379e+07,1.0618104e+07,0.0,0.0,0.0,42247.0,3840.0,340.0,1.46743296e+08,1.248534528e+09,1242.07,30.0,14078.0,0.0,14077.0,14077.0,1.0,0.0,0.0
2026-04-01 13:51:53,28,489147.0,2.7262847e+07,1.0708958e+07,0.0,0.0,0.0,42617.0,3874.0,343.0,1.47136512e+08,1.248534528e+09,1252.44,32.0,14203.0,0.0,14202.0,14202.0,1.0,0.0,0.0
2026-04-01 13:52:06,28,492985.0,2.7482293e+07,1.0805258e+07,0.0,0.0,0.0,42959.0,3905.0,346.0,1.47267584e+08,1.248534528e+09,1263.06,31.0,14317.0,0.0,14316.0,14316.0,1.0,0.0,0.0
2026-04-01 13:52:18,28,497131.0,2.7715157e+07,1.0898816e+07,0.0,0.0,0.0,43320.0,3938.0,349.0,1.47791872e+08,1.248534528e+09,1273.55,30.0,14439.0,0.0,14438.0,14438.0,1.0,0.0,0.0
2026-04-01 13:52:31,28,501197.0,2.7939985e+07,1.0995084e+07,0.0,0.0,0.0,43675.0,3970.0,352.0,1.48054016e+08,1.248534528e+09,1283.99,30.0,14557.0,0.0,14556.0,14556.0,1.0,0.0,0.0
2026-04-01 13:52:44,28,505158.0,2.8164842e+07,1.108868e+07,0.0,0.0,0.0,44026.0,4002.0,355.0,1.48447232e+08,1.248534528e+09,1294.41,29.0,14675.0,0.0,14674.0,14674.0,1.0,0.0,0.0
2026-04-01 13:52:56,29,509195.0,2.8392377e+07,1.1152878e+07,0.0,0.0,0.0,44379.0,4034.0,357.0,1.48578304e+08,1.248534528e+09,1304.95,30.0,14793.0,0.0,14792.0,14792.0,1.0,0.0,0.0
2026-04-01 13:53:09,29,513308.0,2.861983e+07,1.1246436e+07,0.0,0.0,0.0,44735.0,4066.0,360.0,1.48709376e+08,1.248534528e+09,1315.49,35.0,14913.0,0.0,14912.0,14912.0,1.0,0.0,0.0
2026-04-01 13:53:21,29,517584.0,2.8855314e+07,1.1339968e+07,0.0,0.0,0.0,45096.0,4099.0,363.0,1.49233664e+08,1.248534528e+09,1325.9499999999998,30.0,15034.0,0.0,15033.0,15033.0,1.0,0.0,0.0
2026-04-01 13:53:34,29,521686.0,2.9098869e+07,1.143359e+07,0.0,0.0,0.0,45464.0,4133.0,366.0,1.4962688e+08,1.248534528e+09,1336.34,30.0,15157.0,0.0,15156.0,15156.0,1.0,0.0,0.0
2026-04-01 13:53:47,29,525690.0,2.9318309e+07,1.1529826e+07,0.0,0.0,0.0,45808.0,4164.0,369.0,1.5028224e+08,1.248534528e+09,1346.84,31.0,15273.0,0.0,15272.0,15272.0,1.0,0.0,0.0
2026-04-01 13:53:59,30,529867.0,2.9545701e+07,1.1620712e+07,0.0,0.0,0.0,46160.0,4196.0,372.0,1.5028224e+08,1.248534528e+09,1357.41,31.0,15391.0,0.0,15390.0,15390.0,1.0,0.0,0.0
2026-04-01 13:54:12,30,533999.0,2.9778568e+07,1.1716948e+07,0.0,0.0,0.0,46522.0,4229.0,375.0,1.50544384e+08,1.248534528e+09,1367.83,31.0,15512.0,0.0,15511.0,15511.0,1.0,0.0,0.0
2026-04-01 13:54:24,30,537897.0,2.9992638e+07,1.1781146e+07,0.0,0.0,0.0,46859.0,4259.0,377.0,1.509376e+08,1.248534528e+09,1378.56,35.0,15625.0,0.0,15624.0,15624.0,1.0,0.0,0.0
2026-04-01 13:54:37,30,541916.0,3.0220097e+07,1.1874736e+07,0.0,0.0,0.0,47206.0,4291.0,380.0,1.51199744e+08,1.248534528e+09,1388.91,30.0,15742.0,0.0,15741.0,15741.0,1.0,0.0,0.0
2026-04-01 13:54:50,31,546102.0,3.0452877e+07,1.1970972e+07,0.0,0.0,0.0,47566.0,4324.0,383.0,1.51724032e+08,1.248534528e+09,1399.31,30.0,15863.0,0.0,15862.0,15862.0,1.0,0.0,0.0
2026-04-01 13:55:02,31,550125.0,3.0680403e+07,1.2064594e+07,0.0,0.0,0.0,47925.0,4356.0,386.0,1.52117248e+08,1.248534528e+09,1409.71,30.0,15983.0,0.0,15982.0,15982.0,1.0,0.0,0.0
2026-04-01 13:55:15,31,554074.0,3.0910566e+07,1.2160862e+07,0.0,0.0,0.0,48268.0,4388.0,389.0,1.52379392e+08,1.248534528e+09,1420.47,30.0,16099.0,0.0,16098.0,16098.0,1.0,0.0,0.0
2026-04-01 13:55:28,31,558138.0,3.1127288e+07,1.2222356e+07,0.0,0.0,0.0,48618.0,4419.0,391.0,1.52510464e+08,1.248534528e+09,1431.0800000000002,30.0,16215.0,0.0,16214.0,16214.0,1.0,0.0,0.0
2026-04-01 13:55:40,31,562222.0,3.1357428e+07,1.2313242e+07,0.0,0.0,0.0,48969.0,4451.0,394.0,1.5290368e+08,1.248534528e+09,1441.68,30.0,16334.0,0.0,16333.0,16333.0,1.0,0.0,0.0
2026-04-01 13:55:53,32,565976.0,3.1566148e+07,1.2412214e+07,0.0,0.0,0.0,49297.0,4481.0,397.0,1.53296896e+08,1.248534528e+09,1452.2,35.0,16443.0,0.0,16442.0,16442.0,1.0,0.0,0.0
2026-04-01 13:56:05,32,570024.0,3.179359e+07,1.25031e+07,0.0,0.0,0.0,49644.0,4513.0,400.0,1.53821184e+08,1.248534528e+09,1462.69,31.0,16559.0,0.0,16558.0,16558.0,1.0,0.0,0.0
2026-04-01 13:56:18,32,574226.0,3.2023762e+07,1.2596696e+07,0.0,0.0,0.0,50010.0,4546.0,403.0,1.54083328e+08,1.248534528e+09,1473.1799999999998,30.0,16682.0,0.0,16681.0,16681.0,1.0,0.0,0.0
2026-04-01 13:56:30,32,578308.0,3.224581e+07,1.2660862e+07,0.0,0.0,0.0,50358.0,4577.0,405.0,1.54345472e+08,1.248534528e+09,1483.6,31.0,16798.0,0.0,16797.0,16797.0,1.0,0.0,0.0
2026-04-01 13:56:43,32,582514.0,3.248401e+07,1.278385e+07,0.0,0.0,0.0,50726.0,4611.0,409.0,1.54738688e+08,1.248534528e+09,1494.02,29.0,16922.0,0.0,16921.0,16921.0,1.0,0.0,0.0
2026-04-01 13:56:55,33,586504.0,3.2711498e+07,1.2845376e+07,0.0,0.0,0.0,51073.0,4643.0,411.0,1.55131904e+08,1.248534528e+09,1504.58,30.0,17038.0,0.0,17037.0,17037.0,1.0,0.0,0.0
2026-04-01 13:57:08,33,590450.0,3.293632e+07,1.2944348e+07,0.0,0.0,0.0,51425.0,4675.0,414.0,1.5552512e+08,1.248534528e+09,1515.11,35.0,17156.0,0.0,17155.0,17155.0,1.0,0.0,0.0
2026-04-01 13:57:21,33,594663.0,3.3171888e+07,1.303797e+07,0.0,0.0,0.0,51799.0,4708.0,417.0,1.5552512e+08,1.248534528e+09,1525.47,30.0,17282.0,0.0,17281.0,17281.0,1.0,0.0,0.0
2026-04-01 13:57:33,33,598811.0,3.3412725e+07,1.3134238e+07,0.0,0.0,0.0,52162.0,4742.0,420.0,1.55918336e+08,1.248534528e+09,1536.01,30.0,17403.0,0.0,17402.0,17402.0,1.0,0.0,0.0
2026-04-01 13:57:46,33,603073.0,3.3648177e+07,1.3225124e+07,0.0,0.0,0.0,52525.0,4775.0,423.0,1.5618048e+08,1.248534528e+09,1546.38,30.0,17525.0,0.0,17524.0,17524.0,1.0,0.0,0.0
2026-04-01 13:57:59,34,607206.0,3.3881108e+07,1.3324096e+07,0.0,0.0,0.0,52896.0,4808.0,426.0,1.56704768e+08,1.248534528e+09,1557.0,35.0,17650.0,0.0,17649.0,17649.0,1.0,0.0,0.0
2026-04-01 13:58:11,34,611417.0,3.4119171e+07,1.3414982e+07,0.0,0.0,0.0,53251.0,4841.0,429.0,1.56966912e+08,1.248534528e+09,1567.54,30.0,17769.0,0.0,17768.0,17768.0,1.0,0.0,0.0
2026-04-01 13:58:24,34,615353.0,3.4338585e+07,1.3479148e+07,0.0,0.0,0.0,53592.0,4872.0,431.0,1.57097984e+08,1.248534528e+09,1578.15,30.0,17884.0,0.0,17883.0,17883.0,1.0,0.0,0.0
2026-04-01 13:58:37,34,619373.0,3.4560703e+07,1.3572738e+07,0.0,0.0,0.0,53941.0,4903.0,434.0,1.57360128e+08,1.248534528e+09,1588.54,30.0,18001.0,0.0,18000.0,18000.0,1.0,0.0,0.0
2026-04-01 13:58:49,35,623471.0,3.4790881e+07,1.3669006e+07,0.0,0.0,0.0,54297.0,4936.0,437.0,1.57753344e+08,1.248534528e+09,1599.22,30.0,18120.0,0.0,18119.0,18119.0,1.0,0.0,0.0
2026-04-01 13:59:02,35,627784.0,3.5029022e+07,1.375986e+07,0.0,0.0,0.0,54669.0,4969.0,440.0,1.58277632e+08,1.248534528e+09,1609.69,29.0,18245.0,0.0,18244.0,18244.0,1.0,0.0,0.0
2026-04-01 13:59:15,35,631834.0,3.5261866e+07,1.3853456e+07,0.0,0.0,0.0,55022.0,5002.0,443.0,1.58670848e+08,1.248534528e+09,1620.32,30.0,18363.0,0.0,18362.0,18362.0,1.0,0.0,0.0
2026-04-01 13:59:28,35,635865.0,3.548938e+07,1.3947046e+07,0.0,0.0,0.0,55380.0,5034.0,446.0,1.58932992e+08,1.248534528e+09,1630.85,35.0,18483.0,0.0,18482.0,18482.0,1.0,0.0,0.0
2026-04-01 13:59:40,35,639837.0,3.5708838e+07,1.4043314e+07,0.0,0.0,0.0,55725.0,5065.0,449.0,1.59195136e+08,1.248534528e+09,1641.5,30.0,18599.0,0.0,18598.0,18598.0,1.0,0.0,0.0
2026-04-01 13:59:53,36,644213.0,3.5949564e+07,1.410748e+07,0.0,0.0,0.0,56089.0,5099.0,451.0,1.5945728e+08,1.248534528e+09,1651.9,30.0,18721.0,0.0,18720.0,18720.0,1.0,0.0,0.0
2026-04-01 14:00:06,36,648467.0,3.6185106e+07,1.4198366e+07,0.0,0.0,0.0,56457.0,5132.0,454.0,1.6011264e+08,1.248534528e+09,1662.42,30.0,18845.0,0.0,18844.0,18844.0,1.0,0.0,0.0
2026-04-01 14:00:18,36,652412.0,3.6409893e+07,1.4297338e+07,0.0,0.0,0.0,56804.0,5164.0,457.0,1.60374784e+08,1.248534528e+09,1672.9599999999998,30.0,18961.0,0.0,18960.0,18960.0,1.0,0.0,0.0
2026-04-01 14:00:31,36,656322.0,3.6632002e+07,1.4388224e+07,0.0,0.0,0.0,57145.0,5195.0,460.0,1.60505856e+08,1.248534528e+09,1683.6799999999998,35.0,19075.0,0.0,19074.0,19074.0,1.0,0.0,0.0
2026-04-01 14:00:44,36,660613.0,3.6867515e+07,1.4481788e+07,0.0,0.0,0.0,57515.0,5228.0,463.0,1.61030144e+08,1.248534528e+09,1694.0,31.0,19200.0,0.0,19199.0,19199.0,1.0,0.0,0.0
2026-04-01 14:00:56,37,664613.0,3.7095035e+07,1.457541e+07,0.0,0.0,0.0,57868.0,5260.0,466.0,1.6142336e+08,1.248534528e+09,1704.46,30.0,19318.0,0.0,19317.0,19317.0,1.0,0.0,0.0
2026-04-01 14:01:09,37,668828.0,3.7330516e+07,1.467435e+07,0.0,0.0,0.0,58233.0,5293.0,469.0,1.61685504e+08,1.248534528e+09,1715.13,35.0,19440.0,0.0,19439.0,19439.0,1.0,0.0,0.0
2026-04-01 14:01:21,37,672797.0,3.7555338e+07,1.4735812e+07,0.0,0.0,0.0,58577.0,5325.0,471.0,1.61816576e+08,1.248534528e+09,1725.54,35.0,19556.0,0.0,19555.0,19555.0,1.0,0.0,0.0
2026-04-01 14:01:34,37,676841.0,3.7774746e+07,1.482937e+07,0.0,0.0,0.0,58925.0,5356.0,474.0,1.62209792e+08,1.248534528e+09,1736.14,30.0,19672.0,0.0,19671.0,19671.0,1.0,0.0,0.0
2026-04-01 14:01:47,37,680845.0,3.8002298e+07,1.492296e+07,0.0,0.0,0.0,59279.0,5388.0,477.0,1.62471936e+08,1.248534528e+09,1746.62,30.0,19791.0,0.0,19790.0,19790.0,1.0,0.0,0.0
2026-04-01 14:01:59,38,684650.0,3.8229821e+07,1.5019222e+07,0.0,0.0,0.0,59613.0,5419.0,480.0,1.62865152e+08,1.248534528e+09,1757.29,30.0,19904.0,0.0,19903.0,19903.0,1.0,0.0,0.0
2026-04-01 14:02:12,38,688727.0,3.8454594e+07,1.5083388e+07,0.0,0.0,0.0,59961.0,5451.0,482.0,1.6338944e+08,1.248534528e+09,1767.75,30.0,20021.0,0.0,20020.0,20020.0,1.0,0.0,0.0
2026-04-01 14:02:25,38,692786.0,3.8679323e+07,1.5176946e+07,0.0,0.0,0.0,60309.0,5482.0,485.0,1.63651584e+08,1.248534528e+09,1778.39,31.0,20138.0,0.0,20137.0,20137.0,1.0,0.0,0.0
2026-04-01 14:02:37,38,696706.0,3.8896161e+07,1.5270542e+07,0.0,0.0,0.0,60653.0,5513.0,488.0,1.63913728e+08,1.248534528e+09,1788.77,30.0,20253.0,0.0,20252.0,20252.0,1.0,0.0,0.0
2026-04-01 14:02:50,39,700851.0,3.9131648e+07,1.5364132e+07,0.0,0.0,0.0,61014.0,5546.0,491.0,1.640448e+08,1.248534528e+09,1799.3500000000001,30.0,20374.0,0.0,20373.0,20373.0,1.0,0.0,0.0
2026-04-01 14:03:02,39,705124.0,3.9372502e+07,1.5457722e+07,0.0,0.0,0.0,61385.0,5580.0,494.0,1.64569088e+08,1.248534528e+09,1809.71,33.0,20498.0,0.0,20497.0,20497.0,1.0,0.0,0.0
2026-04-01 14:03:15,39,709185.0,3.9599909e+07,1.555399e+07,0.0,0.0,0.0,61732.0,5612.0,497.0,1.6470016e+08,1.248534528e+09,1820.29,32.0,20615.0,0.0,20614.0,20614.0,1.0,0.0,0.0
2026-04-01 14:03:28,39,713250.0,3.983011e+07,1.5615516e+07,0.0,0.0,0.0,62096.0,5645.0,499.0,1.65224448e+08,1.248534528e+09,1830.8,31.0,20735.0,0.0,20734.0,20734.0,1.0,0.0,0.0
2026-04-01 14:03:40,39,717214.0,4.0046878e+07,1.5714456e+07,0.0,0.0,0.0,62443.0,5676.0,502.0,1.65617664e+08,1.248534528e+09,1841.3,31.0,20852.0,0.0,20851.0,20851.0,1.0,0.0,0.0
2026-04-01 14:03:53,40,721052.0,4.026098e+07,1.5808014e+07,0.0,0.0,0.0,62772.0,5706.0,505.0,1.65748736e+08,1.248534528e+09,1851.93,30.0,20962.0,0.0,20961.0,20961.0,1.0,0.0,0.0
2026-04-01 14:04:05,40,725112.0,4.0491158e+07,1.590161e+07,0.0,0.0,0.0,63130.0,5739.0,508.0,1.66535168e+08,1.248534528e+09,1862.6299999999999,35.0,21081.0,0.0,21080.0,21080.0,1.0,0.0,0.0
2026-04-01 14:04:18,40,729045.0,4.0705222e+07,1.5992496e+07,0.0,0.0,0.0,63466.0,5769.0,511.0,1.66535168e+08,1.248534528e+09,1873.26,30.0,21194.0,0.0,21193.0,21193.0,1.0,0.0,0.0
2026-04-01 14:04:31,40,732956.0,4.0927337e+07,1.6053958e+07,0.0,0.0,0.0,63800.0,5800.0,513.0,1.67059456e+08,1.248534528e+09,1883.77,29.0,21307.0,0.0,21306.0,21306.0,1.0,0.0,0.0
2026-04-01 14:04:43,40,736931.0,4.1144146e+07,1.6150226e+07,0.0,0.0,0.0,64150.0,5831.0,516.0,1.673216e+08,1.248534528e+09,1894.36,35.0,21423.0,0.0,21422.0,21422.0,1.0,0.0,0.0
2026-04-01 14:04:56,41,740977.0,4.1374248e+07,1.6241112e+07,0.0,0.0,0.0,64497.0,5863.0,519.0,1.67714816e+08,1.248534528e+09,1904.8899999999999,35.0,21540.0,0.0,21539.0,21539.0,1.0,0.0,0.0
2026-04-01 14:05:09,41,745117.0,4.1596311e+07,1.633738e+07,0.0,0.0,0.0,64854.0,5895.0,522.0,1.67845888e+08,1.248534528e+09,1915.38,30.0,21659.0,0.0,21658.0,21658.0,1.0,0.0,0.0
2026-04-01 14:05:21,41,749079.0,4.1818362e+07,1.6428266e+07,0.0,0.0,0.0,65189.0,5926.0,525.0,1.68108032e+08,1.248534528e+09,1925.96,30.0,21772.0,0.0,21771.0,21771.0,1.0,0.0,0.0
2026-04-01 14:05:34,41,753288.0,4.2053817e+07,1.6492432e+07,0.0,0.0,0.0,65550.0,5959.0,527.0,1.6863232e+08,1.248534528e+09,1936.49,30.0,21893.0,0.0,21892.0,21892.0,1.0,0.0,0.0
2026-04-01 14:05:46,41,757260.0,4.2276005e+07,1.65887e+07,0.0,0.0,0.0,65901.0,5991.0,530.0,1.69025536e+08,1.248534528e+09,1946.95,35.0,22010.0,0.0,22009.0,22009.0,1.0,0.0,0.0
2026-04-01 14:05:59,42,761545.0,4.2511457e+07,1.6679586e+07,0.0,0.0,0.0,66270.0,6024.0,533.0,1.6928768e+08,1.248534528e+09,1957.42,29.0,22134.0,0.0,22134.0,22134.0,1.0,0.0,0.0
2026-04-01 14:06:12,42,765402.0,4.2728234e+07,1.6775886e+07,0.0,0.0,0.0,66610.0,6055.0,536.0,1.69680896e+08,1.248534528e+09,1967.8899999999999,31.0,22248.0,0.0,22247.0,22247.0,1.0,0.0,0.0
2026-04-01 14:06:24,42,769604.0,4.2963718e+07,1.6866804e+07,0.0,0.0,0.0,66971.0,6088.0,539.0,1.69811968e+08,1.248534528e+09,1978.24,30.0,22370.0,0.0,22369.0,22369.0,1.0,0.0,0.0
2026-04-01 14:06:37,42,773586.0,4.318854e+07,1.6965744e+07,0.0,0.0,0.0,67321.0,6120.0,542.0,1.70205184e+08,1.248534528e+09,1988.59,30.0,22487.0,0.0,22486.0,22486.0,1.0,0.0,0.0
2026-04-01 14:06:49,43,777582.0,4.3410652e+07,1.7029942e+07,0.0,0.0,0.0,67665.0,6151.0,544.0,1.705984e+08,1.248534528e+09,1999.23,29.0,22603.0,0.0,22602.0,22602.0,1.0,0.0,0.0
2026-04-01 14:07:02,43,781601.0,4.3630072e+07,1.7120828e+07,0.0,0.0,0.0,68012.0,6182.0,547.0,1.70991616e+08,1.248534528e+09,2009.63,29.0,22719.0,0.0,22718.0,22718.0,1.0,0.0,0.0
2026-04-01 14:07:14,43,785676.0,4.3854853e+07,1.7214392e+07,0.0,0.0,0.0,68364.0,6214.0,550.0,1.7125376e+08,1.248534528e+09,2020.04,29.0,22837.0,0.0,22836.0,22836.0,1.0,0.0,0.0
2026-04-01 14:07:27,43,789517.0,4.4077032e+07,1.7307982e+07,0.0,0.0,0.0,68702.0,6245.0,553.0,1.71778048e+08,1.248534528e+09,2030.49,30.0,22950.0,0.0,22949.0,22949.0,1.0,0.0,0.0
2026-04-01 14:07:39,43,793676.0,4.4301729e+07,1.7406922e+07,0.0,0.0,0.0,69055.0,6277.0,556.0,1.71778048e+08,1.248534528e+09,2040.93,35.0,23068.0,0.0,23067.0,23067.0,1.0,0.0,0.0
2026-04-01 14:07:52,44,797770.0,4.4534529e+07,1.7465738e+07,0.0,0.0,0.0,69405.0,6309.0,558.0,1.72040192e+08,1.248534528e+09,2051.41,30.0,23187.0,0.0,23186.0,23186.0,1.0,0.0,0.0
2026-04-01 14:08:04,44,801827.0,4.4759357e+07,1.7564678e+07,0.0,0.0,0.0,69759.0,6341.0,561.0,1.7256448e+08,1.248534528e+09,2061.96,31.0,23305.0,0.0,23304.0,23304.0,1.0,0.0,0.0
2026-04-01 14:08:17,44,806020.0,4.499485e+07,1.7655564e+07,0.0,0.0,0.0,70122.0,6374.0,564.0,1.72957696e+08,1.315643392e+09,2072.43,30.0,23426.0,0.0,23425.0,23425.0,1.0,0.0,0.0
2026-04-01 14:08:30,44,809828.0,4.5211627e+07,1.7751864e+07,0.0,0.0,0.0,70459.0,6405.0,567.0,1.73350912e+08,1.315643392e+09,2082.96,31.0,23540.0,0.0,23539.0,23539.0,1.0,0.0,0.0
2026-04-01 14:08:42,44,814033.0,4.5449856e+07,1.7842782e+07,0.0,0.0,0.0,70831.0,6439.0,570.0,1.73744128e+08,1.315643392e+09,2093.42,30.0,23663.0,0.0,23662.0,23662.0,1.0,0.0,0.0
2026-04-01 14:08:55,45,818087.0,4.567462e+07,1.7941722e+07,0.0,0.0,0.0,71181.0,6471.0,573.0,1.74006272e+08,1.315643392e+09,2103.86,30.0,23781.0,0.0,23780.0,23780.0,1.0,0.0,0.0
2026-04-01 14:09:07,45,822094.0,4.5894011e+07,1.803264e+07,0.0,0.0,0.0,71522.0,6502.0,576.0,1.74399488e+08,1.315643392e+09,2114.4,30.0,23895.0,0.0,23894.0,23894.0,1.0,0.0,0.0
2026-04-01 14:09:20,45,826353.0,4.6126826e+07,1.8096838e+07,0.0,0.0,0.0,71894.0,6535.0,578.0,1.74792704e+08,1.315643392e+09,2124.88,30.0,24019.0,0.0,24018.0,24018.0,1.0,0.0,0.0
2026-04-01 14:09:32,45,830110.0,4.6343667e+07,1.8193106e+07,0.0,0.0,0.0,72228.0,6566.0,581.0,1.75054848e+08,1.315643392e+09,2135.36,30.0,24130.0,0.0,24129.0,24129.0,1.0,0.0,0.0
2026-04-01 14:09:45,45,834211.0,4.657112e+07,1.8286696e+07,0.0,0.0,0.0,72584.0,6598.0,584.0,1.75448064e+08,1.315643392e+09,2145.94,31.0,24249.0,0.0,24248.0,24248.0,1.0,0.0,0.0
2026-04-01 14:09:58,46,838029.0,4.6793282e+07,1.8380286e+07,0.0,0.0,0.0,72919.0,6629.0,587.0,1.75710208e+08,1.315643392e+09,2156.54,30.0,24361.0,0.0,24360.0,24360.0,1.0,0.0,0.0
2026-04-01 14:10:10,46,841984.0,4.7007355e+07,1.8444452e+07,0.0,0.0,0.0,73259.0,6659.0,589.0,1.75972352e+08,1.315643392e+09,2167.0,30.0,24476.0,0.0,24475.0,24475.0,1.0,0.0,0.0
2026-04-01 14:10:23,46,845959.0,4.723216e+07,1.854072e+07,0.0,0.0,0.0,73609.0,6691.0,592.0,1.76234496e+08,1.315643392e+09,2177.64,30.0,24593.0,0.0,24592.0,24592.0,1.0,0.0,0.0
2026-04-01 14:10:35,46,849680.0,4.7451757e+07,1.8634342e+07,0.0,0.0,0.0,73949.0,6722.0,595.0,1.7649664e+08,1.315643392e+09,2188.29,31.0,24707.0,0.0,24706.0,24706.0,1.0,0.0,0.0
2026-04-01 14:10:48,47,853877.0,4.7676451e+07,1.8730578e+07,0.0,0.0,0.0,74305.0,6754.0,598.0,1.77283072e+08,1.315643392e+09,2198.81,33.0,24825.0,0.0,24824.0,24824.0,1.0,0.0,0.0
2026-04-01 14:11:01,47,857981.0,4.7911935e+07,1.8824168e+07,0.0,0.0,0.0,74657.0,6787.0,601.0,1.77414144e+08,1.315643392e+09,2209.1600000000003,30.0,24944.0,0.0,24943.0,24943.0,1.0,0.0,0.0
